Datetime,Close,High,Low,Open,Volume
2026-05-19 10:30:00+05:30,9198.0,9203.0,9188.0,9196.0,4110
2026-05-19 10:45:00+05:30,9218.0,9220.0,9194.0,9194.0,5094
2026-05-19 11:00:00+05:30,9208.5,9231.5,9204.0,9217.0,7639
2026-05-19 11:15:00+05:30,9212.0,9214.0,9201.0,9206.0,3222
2026-05-19 11:30:00+05:30,9245.0,9248.0,9204.5,9211.5,10548
2026-05-19 11:45:00+05:30,9234.5,9248.0,9233.5,9248.0,8658
2026-05-19 12:00:00+05:30,9270.0,9278.0,9231.5,9235.0,10794
2026-05-19 12:15:00+05:30,9290.0,9293.0,9270.0,9272.0,27013
2026-05-19 12:30:00+05:30,9245.0,9292.5,9245.0,9292.5,20136
2026-05-19 12:45:00+05:30,9225.0,9252.5,9220.5,9245.5,10282
2026-05-19 13:00:00+05:30,9217.0,9234.0,9217.0,9227.0,10059
2026-05-19 13:15:00+05:30,9224.5,9226.5,9212.5,9216.5,9278
2026-05-19 13:30:00+05:30,9209.5,9219.0,9196.5,9216.5,8745
2026-05-19 13:45:00+05:30,9208.5,9220.0,9199.5,9209.5,7670
2026-05-19 14:00:00+05:30,9224.5,9235.0,9207.5,9207.5,34729
2026-05-19 14:15:00+05:30,9248.0,9256.0,9221.5,9222.5,11593
2026-05-19 14:30:00+05:30,9211.5,9244.5,9210.0,9244.5,20339
2026-05-19 14:45:00+05:30,9174.0,9207.0,9165.0,9205.5,21782
2026-05-19 15:00:00+05:30,9173.0,9177.5,9160.0,9175.0,15001
